5800,32816836.000000
5801,32779703.000000
5802,32812329.000000
5803,32842513.000000
5804,32894593.000000
5805,32838684.000000
5806,32854735.000000
5807,32857809.000000
5808,32855743.000000
5809,33028048.000000
5810,32944896.000000
5811,32895697.000000
5812,32963528.000000
5813,32988561.000000
5814,32938484.000000
5815,32971792.000000
5816,33620179.000000
5817,33004326.000000
5818,33023558.000000
5819,33007918.000000
5820,33021767.000000
5821,33045186.000000
5822,33038016.000000
5823,33059683.000000
5824,33065322.000000
5825,33080607.000000
5826,33099437.000000
5827,33139228.000000
5828,33138627.000000
5829,33105073.000000
5830,33130111.000000
5831,33184693.000000
5832,33160195.000000
5833,33187917.000000
5834,33245576.000000
5835,33523823.000000
5836,33354448.000000
5837,33181637.000000
5838,33500254.000000
5839,33292316.000000
5840,33325943.000000
5841,33298823.000000
5842,33348774.000000
5843,33989836.000000
5844,33292653.000000
5845,33244437.000000
5846,33873246.000000
5847,33472799.000000
5848,33452497.000000
5849,33486216.000000
5850,33564945.000000
5851,33421588.000000
5852,33301824.000000
5853,33406370.000000
5854,33383274.000000
5855,33385198.000000
5856,33432272.000000
5857,33463860.000000
5858,33446682.000000
5859,33494322.000000
5860,33733360.000000
5861,33542538.000000
5862,33414299.000000
5863,33441315.000000
5864,33447707.000000
5865,33460684.000000
5866,33479039.000000
5867,33761152.000000
5868,33587523.000000
5869,33541822.000000
5870,33554654.000000
5871,33612938.000000
5872,33648047.000000
5873,33618287.000000
5874,33629917.000000
5875,33660610.000000
5876,33671213.000000
5877,33691550.000000
5878,33676906.000000
5879,33649819.000000
5880,33671052.000000
5881,33676299.000000
5882,33696979.000000
5883,33705285.000000
5884,33728267.000000
5885,33737202.000000
5886,33745465.000000
5887,33816711.000000
5888,33870809.000000
5889,34397779.000000
5890,33850008.000000
5891,34271764.000000
5892,33827501.000000
5893,34595654.000000
5894,33855556.000000
5895,33861859.000000
5896,33952995.000000
5897,33866930.000000
5898,33909049.000000
5899,34052485.000000
5900,33979020.000000
5901,33961782.000000
5902,34210612.000000
5903,33956286.000000
5904,33911342.000000
5905,33943597.000000
5906,33948630.000000
5907,33967663.000000
5908,34013148.000000
5909,33981229.000000
5910,34026004.000000
5911,34017413.000000
5912,34138540.000000
5913,34052688.000000
5914,34058376.000000
5915,34082722.000000
5916,34039449.000000
5917,34070389.000000
5918,34137336.000000
5919,35797993.000000
5920,34208816.000000
5921,34143130.000000
5922,34141208.000000
5923,34169819.000000
5924,34162572.000000
5925,34161644.000000
5926,34272781.000000
5927,34216810.000000
5928,34195900.000000
5929,34222715.000000
5930,34235684.000000
5931,34239862.000000
5932,34255010.000000
5933,34273585.000000
5934,34285125.000000
5935,34279766.000000
5936,34389972.000000
5937,34379464.000000
5938,34377491.000000
5939,34372193.000000
5940,34738243.000000
5941,34499958.000000
5942,34444181.000000
5943,34380316.000000
5944,34503226.000000
5945,36042651.000000
5946,34786525.000000
5947,34857911.000000
5948,34499805.000000
5949,34437642.000000
5950,34488827.000000
5951,34444147.000000
5952,34821917.000000
5953,34985073.000000
5954,34538135.000000
5955,34500109.000000
5956,34691249.000000
5957,34635321.000000
5958,34630524.000000
5959,34583596.000000
5960,34637277.000000
5961,34759348.000000
5962,34982523.000000
5963,34670357.000000
5964,34628621.000000
5965,34634045.000000
5966,34661543.000000
5967,35160471.000000
5968,34721002.000000
5969,34749407.000000
5970,34717163.000000
5971,34745598.000000
5972,34769241.000000
5973,34796952.000000
5974,34792366.000000
5975,34789105.000000
5976,34648917.000000
5977,34846877.000000
5978,34907885.000000
5979,34849147.000000
5980,34830585.000000
5981,34871452.000000
5982,35002228.000000
5983,35018471.000000
5984,34871049.000000
5985,34837511.000000
5986,34838936.000000
5987,34895769.000000
5988,34896280.000000
5989,35497164.000000
5990,34996179.000000
5991,35529924.000000
5992,36479206.000000
5993,35035289.000000
5994,35490039.000000
5995,35061769.000000
5996,35119962.000000
5997,35045898.000000
5998,35081856.000000
5999,35042304.000000
6000,35100256.000000
6001,35119485.000000
6002,35121762.000000
6003,35128475.000000
6004,36224320.000000
6005,35166768.000000
6006,35118177.000000
6007,35116840.000000
6008,35124903.000000
6009,35158150.000000
6010,35175115.000000
6011,35197158.000000
6012,35167859.000000
6013,35178823.000000
6014,35191090.000000
6015,35203066.000000
6016,35225368.000000
6017,36797171.000000
6018,35305421.000000
6019,35310348.000000
6020,35825845.000000
6021,35328331.000000
6022,35330698.000000
6023,35355905.000000
6024,35327775.000000
6025,35390839.000000
6026,35328156.000000
6027,35372379.000000
6028,35391563.000000
6029,35408126.000000
6030,35422762.000000
6031,35477517.000000
6032,35463084.000000
6033,35410332.000000
6034,35453624.000000
6035,35444001.000000
6036,35555071.000000
6037,35640155.000000
6038,36270874.000000
6039,35577944.000000
6040,35541731.000000
6041,35793989.000000
6042,35578447.000000
6043,37969490.000000
6044,35607193.000000
6045,35661882.000000
6046,35600722.000000
6047,35616501.000000
6048,35810976.000000
6049,35728705.000000
6050,35674457.000000
6051,35661212.000000
6052,35697575.000000
6053,35662386.000000
6054,35752016.000000
6055,35725375.000000
6056,35771522.000000
6057,35789024.000000
6058,35773262.000000
6059,36229337.000000
6060,35863892.000000
6061,35765202.000000
6062,35782460.000000
6063,35942361.000000
6064,35868058.000000
6065,35936169.000000
6066,35900667.000000
6067,35875255.000000
6068,36394821.000000
6069,35861667.000000
6070,35871256.000000
6071,35880953.000000
6072,35916771.000000
6073,35970501.000000
6074,35965783.000000
6075,35933301.000000
6076,35993897.000000
6077,36116101.000000
6078,36942267.000000
6079,36186323.000000
6080,36098512.000000
6081,36009983.000000
6082,36597731.000000
6083,36035133.000000
6084,36096979.000000
6085,36080817.000000
6086,36011424.000000
6087,36508485.000000
6088,36136248.000000
6089,36098314.000000
6090,37886090.000000
6091,36187978.000000
6092,36150706.000000
6093,36185552.000000
6094,36179288.000000
6095,36189271.000000
6096,36185725.000000
6097,36184223.000000
6098,36227961.000000
6099,36721449.000000
6100,36265109.000000
6101,36225850.000000
6102,36193164.000000
6103,36275444.000000
6104,36318834.000000
6105,36292550.000000
6106,36416221.000000
6107,36339486.000000
6108,36358498.000000
6109,36377001.000000
6110,36378164.000000
6111,36390928.000000
6112,36374815.000000
6113,36407017.000000
6114,36419314.000000
6115,37631514.000000
6116,36455774.000000
6117,36415036.000000
6118,36429176.000000
6119,36454279.000000
6120,36496424.000000
6121,36498141.000000
6122,36515327.000000
6123,36625860.000000
6124,36549622.000000
6125,36567530.000000
6126,36560380.000000
6127,36577671.000000
6128,36520964.000000
6129,36570324.000000
6130,36601812.000000
6131,36712536.000000
6132,36660328.000000
6133,36717811.000000
6134,36758492.000000
6135,36677711.000000
6136,36680905.000000
6137,36738808.000000
6138,36711865.000000
6139,38393249.000000
6140,37389585.000000
6141,36823953.000000
6142,36755263.000000
6143,36856997.000000
6144,36797049.000000
6145,36942261.000000
6146,36889174.000000
6147,36844186.000000
6148,36840839.000000
6149,36856933.000000
6150,37708638.000000
6151,36941713.000000
6152,36993771.000000
6153,36917985.000000
6154,43248124.000000
6155,40131229.000000
6156,38370793.000000
6157,37818812.000000
6158,36933509.000000
6159,36923997.000000
6160,36962237.000000
6161,37683252.000000
6162,37017603.000000
6163,36985197.000000
6164,36975027.000000
6165,37010697.000000
6166,36987218.000000
6167,37111835.000000
6168,37089168.000000
6169,37111089.000000
6170,37139213.000000
6171,37138803.000000
6172,37146110.000000
6173,37100261.000000
6174,37102002.000000
6175,37103754.000000
6176,37142602.000000
6177,37148804.000000
6178,37488323.000000
6179,37265776.000000
6180,37289934.000000
6181,37292078.000000
6182,37286697.000000
6183,37358860.000000
6184,40897601.000000
6185,37588477.000000
6186,37314161.000000
6187,37270953.000000
6188,37267517.000000
6189,37288797.000000
6190,37395455.000000
6191,37329129.000000
6192,37342962.000000
6193,37770361.000000
6194,37398967.000000
6195,37489933.000000
6196,37491033.000000
6197,37424754.000000
6198,37364648.000000
6199,37454162.000000
6200,37463667.000000
6201,38099995.000000
6202,37496850.000000
6203,37488310.000000
6204,37474231.000000
6205,37473534.000000
6206,37494872.000000
6207,37454238.000000
6208,38907683.000000
6209,37581592.000000
6210,37637874.000000
6211,37577235.000000
6212,37566808.000000
6213,37599818.000000
6214,37593488.000000
6215,37621639.000000
6216,37624920.000000
6217,37751143.000000
6218,37745033.000000
6219,38408588.000000
6220,37660304.000000
6221,38127683.000000
6222,37705937.000000
6223,37814912.000000
6224,37816673.000000
6225,37913057.000000
6226,37841301.000000
6227,37844881.000000
6228,37862117.000000
6229,37771843.000000
6230,37809803.000000
6231,37828240.000000
6232,39811629.000000
6233,38163038.000000
6234,37872801.000000
6235,38362270.000000
6236,38232014.000000
6237,37854910.000000
6238,37872712.000000
6239,37846498.000000
6240,37906784.000000
6241,37896900.000000
6242,37931239.000000
6243,37923248.000000
6244,37939916.000000
6245,37955665.000000
6246,37958334.000000
6247,37991484.000000
6248,37983199.000000
6249,38107036.000000
6250,38003765.000000
6251,38012510.000000
6252,38205871.000000
6253,38219798.000000
6254,38248245.000000
6255,40785932.000000
6256,38379765.000000
6257,38165836.000000
6258,38146367.000000
6259,38137669.000000
6260,38157930.000000
6261,38162312.000000
6262,38141995.000000
6263,38178622.000000
6264,38184923.000000
6265,38312428.000000
6266,38346522.000000
6267,38341226.000000
6268,38361483.000000
6269,38444176.000000
6270,38414835.000000
6271,38446965.000000
6272,38399095.000000
6273,38404504.000000
6274,38310674.000000
6275,38315460.000000
6276,38334637.000000
6277,38410083.000000
6278,38500939.000000
6279,38423583.000000
6280,39718213.000000
6281,38523974.000000
6282,38505030.000000
6283,38537337.000000
6284,38519146.000000
6285,38553675.000000
6286,38566290.000000
6287,38577918.000000
6288,38603166.000000
6289,38616148.000000
6290,39088346.000000
6291,38618025.000000
6292,38583863.000000
6293,38581672.000000
6294,38591598.000000
6295,38634339.000000
6296,38592298.000000
6297,38713433.000000
6298,38700572.000000
6299,38641743.000000
6300,38653829.000000
6301,38672022.000000
6302,38670248.000000
6303,39335866.000000
6304,38755455.000000
6305,38736233.000000
6306,38690485.000000
6307,39219423.000000
6308,39020988.000000
6309,38751280.000000
6310,38780659.000000
6311,38720271.000000
6312,38772534.000000
6313,38795703.000000
6314,38844292.000000
6315,38810578.000000
6316,38819229.000000
6317,38907382.000000
6318,39030395.000000
6319,38940145.000000
6320,39084411.000000
6321,39131672.000000
6322,39069754.000000
6323,39136978.000000
6324,39151250.000000
6325,39017796.000000
6326,40494849.000000
6327,40352918.000000
6328,39077501.000000
6329,39094734.000000
6330,39076202.000000
6331,39069166.000000
6332,39106542.000000
6333,39093420.000000
6334,39127195.000000
6335,39113039.000000
6336,39178216.000000
6337,39150457.000000
6338,39180187.000000
6339,39154476.000000
6340,39201396.000000
6341,39241794.000000
6342,39221647.000000
6343,39245260.000000
6344,39345540.000000
6345,39274354.000000
6346,39272123.000000
6347,39298589.000000
6348,39295350.000000
6349,39286658.000000
6350,44596598.000000
6351,43749189.000000
6352,49422428.000000
6353,41606287.000000
6354,41097696.000000
6355,39344741.000000
6356,39598802.000000
6357,39500453.000000
6358,39527695.000000
6359,39527600.000000
6360,39453743.000000
6361,39685743.000000
6362,40327905.000000
6363,39541484.000000
6364,39534406.000000
6365,39616934.000000
6366,39536070.000000
6367,39601781.000000
6368,39727113.000000
6369,39796537.000000
6370,39679374.000000
6371,40562776.000000
6372,39873188.000000
6373,39716562.000000
6374,39593335.000000
6375,39756094.000000
6376,39707165.000000
6377,39656746.000000
6378,39681464.000000
6379,39687702.000000
6380,39734959.000000
6381,39768852.000000
6382,39712454.000000
6383,39732572.000000
6384,39724830.000000
6385,39715531.000000
6386,39761220.000000
6387,39774386.000000
6388,39761274.000000
6389,39789481.000000
6390,39744883.000000
6391,39770963.000000
6392,39851933.000000
6393,39817127.000000
6394,40815066.000000
6395,39926115.000000
6396,39897789.000000
6397,39904376.000000
6398,39893161.000000
6399,40119187.000000
6400,40007440.000000
6401,40019504.000000
6402,40012137.000000
6403,39980606.000000
6404,39914546.000000
6405,39936528.000000
6406,39929409.000000
6407,39986012.000000
6408,39979492.000000
6409,40001360.000000
6410,40031772.000000
6411,40101307.000000
6412,40027727.000000
6413,40780046.000000
6414,40053999.000000
6415,40006053.000000
6416,40046419.000000
6417,40949245.000000
6418,40152285.000000
6419,40161505.000000
6420,40166167.000000
6421,40174285.000000
6422,40222411.000000
6423,40228223.000000
6424,40262046.000000
6425,40255531.000000
6426,40243513.000000
6427,40560885.000000
6428,40255510.000000
6429,40279347.000000
6430,40285868.000000
6431,40487689.000000
6432,40369808.000000
6433,40409580.000000
6434,40455560.000000
6435,40313703.000000
6436,40296339.000000
6437,40956822.000000
6438,41995308.000000
6439,40536431.000000
6440,40445377.000000
6441,40404531.000000
6442,40384009.000000
6443,40428221.000000
6444,40578390.000000
6445,40516195.000000
6446,40522464.000000
6447,40613367.000000
6448,41098607.000000
6449,40449365.000000
6450,40618583.000000
6451,40574407.000000
6452,40585643.000000
6453,40621221.000000
6454,40606320.000000
6455,40612739.000000
6456,40602044.000000
6457,40578543.000000
6458,40571422.000000
6459,40577562.000000
6460,40971656.000000
6461,41010254.000000
6462,40778268.000000
6463,40664131.000000
6464,40733071.000000
6465,40770645.000000
6466,40749144.000000
6467,40732895.000000
6468,40745177.000000
6469,41007127.000000
6470,40788856.000000
6471,40775559.000000
6472,40910622.000000
6473,40906588.000000
6474,40864614.000000
6475,40920935.000000
6476,40871679.000000
6477,40889658.000000
6478,40897472.000000
6479,40950192.000000
6480,40921348.000000
6481,41692613.000000
6482,41623612.000000
6483,41186893.000000
6484,40916478.000000
6485,40895839.000000
6486,41828535.000000
6487,40979410.000000
6488,40963327.000000
6489,41013478.000000
6490,40981650.000000
6491,41029145.000000
6492,41051130.000000
6493,41065544.000000
6494,41076399.000000
6495,41885958.000000
6496,41151817.000000
6497,41097449.000000
6498,41118740.000000
6499,41197691.000000
6500,41166395.000000
6501,43122923.000000
6502,41133920.000000
6503,41161898.000000
6504,41187338.000000
6505,41230248.000000
6506,41267860.000000
6507,41266809.000000
6508,41262911.000000
6509,41275376.000000
6510,41250689.000000
6511,41283857.000000
6512,41314075.000000
6513,41359090.000000
6514,41381511.000000
6515,41351218.000000
6516,41357358.000000
6517,41448860.000000
6518,41411015.000000
6519,41377938.000000
6520,41451297.000000
6521,41502786.000000
6522,41487116.000000
6523,43047203.000000
6524,41354794.000000
6525,41536902.000000
6526,41544006.000000
6527,41553137.000000
6528,41715183.000000
6529,41601092.000000
6530,41578779.000000
6531,41622961.000000
6532,41590377.000000
6533,41740798.000000
6534,41661058.000000
6535,41644413.000000
6536,41674319.000000
6537,41685004.000000
6538,41741815.000000
6539,41781895.000000
6540,41799781.000000
6541,41788673.000000
6542,41721400.000000
6543,41784244.000000
6544,41761758.000000
6545,42918756.000000
6546,41704323.000000
6547,41691802.000000
6548,41701719.000000
6549,41806481.000000
6550,41774530.000000
6551,41712657.000000
6552,41773967.000000
6553,41788057.000000
6554,41775994.000000
6555,41817241.000000
6556,41816427.000000
6557,41829784.000000
6558,41884161.000000
6559,41900381.000000
6560,41921949.000000
6561,41952184.000000
6562,41940098.000000
6563,41976879.000000
6564,42009846.000000
6565,41943487.000000
6566,42033321.000000
6567,42594508.000000
6568,43500694.000000
6569,42130326.000000
6570,41998586.000000
6571,42029401.000000
6572,41993997.000000
6573,42041349.000000
6574,42008480.000000
6575,42036270.000000
6576,42021859.000000
6577,42045968.000000
6578,42102266.000000
6579,42113678.000000
6580,42085766.000000
6581,42107332.000000
6582,42144022.000000
6583,42182006.000000
6584,42164096.000000
6585,42151696.000000
6586,42161293.000000
6587,42175659.000000
6588,42178542.000000
6589,43067921.000000
6590,42323697.000000
6591,42256555.000000
6592,42298744.000000
6593,42312032.000000
6594,42433367.000000
6595,42330228.000000
6596,42319160.000000
6597,42396903.000000
6598,42394632.000000
6599,42380884.000000
6600,42437260.000000
6601,42426543.000000
6602,42421687.000000
6603,42449048.000000
6604,42446007.000000
6605,42442411.000000
6606,42453674.000000
6607,42532778.000000
6608,42513351.000000
6609,42508802.000000
6610,42576464.000000
6611,43452240.000000
6612,42614243.000000
6613,42561929.000000
6614,42614633.000000
6615,42611344.000000
6616,42712201.000000
6617,42657119.000000
6618,42703466.000000
6619,42697322.000000
6620,42714802.000000
6621,42724317.000000
6622,46532029.000000
6623,48873944.000000
6624,52006286.000000
6625,46008886.000000
6626,43653590.000000
6627,42719108.000000
6628,42904964.000000
6629,43576418.000000
6630,42966888.000000
6631,42856051.000000
6632,42769234.000000
6633,42778316.000000
6634,42766336.000000
6635,42799791.000000
6636,42784751.000000
6637,42817651.000000
6638,42889736.000000
6639,42829721.000000
6640,42941298.000000
6641,43187681.000000
6642,42919383.000000
6643,42942642.000000
6644,42898871.000000
6645,42923277.000000
6646,42944944.000000
6647,42984832.000000
6648,42956054.000000
6649,42987127.000000
6650,43056306.000000
6651,43926359.000000
6652,43230146.000000
6653,43148975.000000
6654,43679646.000000
6655,43086820.000000
6656,43106327.000000
6657,43154016.000000
6658,43193403.000000
6659,43168438.000000
6660,43214422.000000
6661,43185536.000000
6662,43201207.000000
6663,43254825.000000
6664,43264086.000000
6665,43288225.000000
6666,43271603.000000
6667,43291550.000000
6668,43327094.000000
6669,43342751.000000
6670,43349194.000000
6671,43369663.000000
6672,43342158.000000
6673,45161415.000000
6674,43688256.000000
6675,43477697.000000
6676,43426707.000000
6677,43453196.000000
6678,43478104.000000
6679,43471593.000000
6680,43487752.000000
6681,43518515.000000
6682,43499378.000000
6683,43569569.000000
6684,43570037.000000
6685,43580175.000000
6686,43721339.000000
6687,43903058.000000
6688,45405084.000000
6689,43958009.000000
6690,43752872.000000
6691,43681113.000000
6692,43665948.000000
6693,43599388.000000
6694,43627572.000000
6695,43892573.000000
6696,44775305.000000
6697,43414684.000000
6698,43884685.000000
6699,43620663.000000
6700,43966846.000000
6701,43713673.000000
6702,43791073.000000
6703,43670565.000000
6704,43683729.000000
6705,43715996.000000
6706,43779643.000000
6707,43808502.000000
6708,43762399.000000
6709,43747287.000000
6710,44601053.000000
6711,43884588.000000
6712,43849294.000000
6713,43840747.000000
6714,43870622.000000
6715,43932960.000000
6716,43922779.000000
6717,43909816.000000
6718,44076709.000000
6719,43941105.000000
6720,43919698.000000
6721,43962652.000000
6722,44047268.000000
6723,44042883.000000
6724,44064510.000000
6725,44186626.000000
6726,44088064.000000
6727,44120129.000000
6728,44125268.000000
6729,44174497.000000
6730,44150322.000000
6731,45754429.000000
6732,44183210.000000
6733,44115611.000000
6734,44152032.000000
6735,44190327.000000
6736,44254472.000000
6737,44283365.000000
6738,44253354.000000
6739,44231873.000000
6740,44923300.000000
6741,44236097.000000
6742,44266355.000000
6743,44271221.000000
6744,44263207.000000
6745,44241769.000000
6746,44241088.000000
6747,44298060.000000
6748,44372623.000000
6749,44401361.000000
6750,44525910.000000
6751,45957043.000000
6752,47174619.000000
6753,45512242.000000
6754,44720277.000000
6755,44541414.000000
6756,44501562.000000
6757,44492725.000000
6758,44485583.000000
6759,44537768.000000
6760,44572470.000000
6761,44585414.000000
6762,44690765.000000
6763,44603099.000000
6764,44611062.000000
6765,44587235.000000
6766,44592126.000000
6767,44609309.000000
6768,44638531.000000
6769,44629420.000000
6770,44690053.000000
6771,44679603.000000
6772,46300268.000000
6773,44827135.000000
6774,44708393.000000
6775,44689689.000000
6776,44699022.000000
6777,44739799.000000
6778,44725991.000000
6779,44960471.000000
6780,44965979.000000
6781,44790128.000000
6782,44796180.000000
6783,44826551.000000
6784,44842737.000000
6785,44920527.000000
6786,45607206.000000
6787,44762761.000000
6788,44824550.000000
6789,44836337.000000
6790,44931162.000000
6791,45276173.000000
6792,44997914.000000
6793,44948251.000000
6794,44942903.000000
6795,44943586.000000
6796,45022385.000000
6797,45007407.000000
6798,45066903.000000
6799,45043407.000000
6800,45090123.000000
6801,45679998.000000
6802,45158983.000000
6803,45074511.000000
6804,45110441.000000
6805,45128820.000000
6806,45171930.000000
6807,45176934.000000
6808,45166908.000000
6809,45212380.000000
6810,46609665.000000
6811,45168726.000000
6812,46680949.000000
6813,45177982.000000
6814,45734240.000000
6815,45354964.000000
6816,45363964.000000
6817,45318940.000000
6818,45337120.000000
6819,45332539.000000
6820,45363456.000000
6821,45350844.000000
6822,45474196.000000
6823,45357085.000000
6824,45383583.000000
6825,45383714.000000
6826,45448238.000000
6827,45402413.000000
6828,45439463.000000
6829,45763481.000000
6830,45447358.000000
6831,45390836.000000
6832,46447478.000000
6833,45512812.000000
6834,45497296.000000
6835,45515518.000000
6836,45496493.000000
6837,45533798.000000
6838,45556662.000000
6839,45485315.000000
6840,45592870.000000
6841,45763778.000000
6842,45547648.000000
6843,45612363.000000
6844,45685427.000000
6845,45660289.000000
6846,45693836.000000
6847,45678619.000000
6848,45692571.000000
6849,45722951.000000
6850,45781421.000000
6851,45792723.000000
6852,46372193.000000
6853,45820682.000000
6854,45764336.000000
6855,45784353.000000
6856,45826203.000000
6857,45825927.000000
6858,45821356.000000
6859,45837151.000000
6860,45902928.000000
6861,45858766.000000
6862,45901252.000000
6863,45926501.000000
6864,45918035.000000
6865,45929562.000000
6866,45928282.000000
6867,45935454.000000
6868,45971799.000000
6869,47152059.000000
6870,45961986.000000
6871,45933148.000000
6872,48496040.000000
6873,46089047.000000
6874,46045794.000000
6875,46045332.000000
6876,46051928.000000
6877,46113668.000000
6878,46127023.000000
6879,46153889.000000
6880,46120414.000000
6881,46137075.000000
6882,46170960.000000
6883,46177702.000000
6884,46161037.000000
6885,46610496.000000
6886,46224196.000000
6887,46262036.000000
6888,46283245.000000
6889,46280346.000000
6890,46346533.000000
6891,46319847.000000
6892,47179469.000000
6893,46373474.000000
6894,46353857.000000
6895,46407162.000000
6896,46374510.000000
6897,46401927.000000
6898,46448744.000000
6899,46665824.000000
6900,46339459.000000
6901,46683551.000000
6902,46387642.000000
6903,46431154.000000
6904,46373634.000000
6905,46509890.000000
6906,46438769.000000
6907,46461411.000000
6908,46521898.000000
6909,46595949.000000
6910,46519085.000000
6911,47064761.000000
6912,46610688.000000
6913,46552132.000000
6914,46562642.000000
6915,46549737.000000
6916,46606216.000000
6917,46654718.000000
6918,46670162.000000
6919,46704367.000000
6920,46666238.000000
6921,46663104.000000
6922,46740289.000000
6923,46695671.000000
6924,46743280.000000
6925,46775302.000000
6926,46732491.000000
6927,46764891.000000
6928,46737592.000000
6929,46779630.000000
6930,46811426.000000
6931,47585409.000000
6932,46982732.000000
6933,46864793.000000
6934,46783006.000000
6935,46813873.000000
6936,46794001.000000
6937,46817444.000000
6938,46808454.000000
6939,46835753.000000
6940,46865591.000000
6941,46873222.000000
6942,47440569.000000
6943,46930717.000000
6944,46902797.000000
6945,46937102.000000
6946,46922999.000000
6947,46968948.000000
6948,46970203.000000
6949,47022992.000000
6950,46982738.000000
6951,51945829.000000
6952,47171687.000000
6953,47082505.000000
6954,47112551.000000
6955,47172889.000000
6956,47169957.000000
6957,47150736.000000
6958,47228490.000000
6959,47394097.000000
6960,47316618.000000
6961,47179426.000000
6962,47165507.000000
6963,47216910.000000
6964,47206054.000000
6965,47296041.000000
6966,47286976.000000
6967,47273384.000000
6968,47307711.000000
6969,47262717.000000
6970,47958112.000000
6971,47401871.000000
6972,47328500.000000
6973,47388519.000000
6974,47375321.000000
6975,47417148.000000
6976,47422841.000000
6977,47448087.000000
6978,47475996.000000
6979,47429179.000000
6980,47459756.000000
6981,47534431.000000
6982,47469280.000000
6983,47453876.000000
6984,47444711.000000
6985,47561132.000000
6986,47520352.000000
6987,47499616.000000
6988,47619232.000000
6989,47562698.000000
6990,49893561.000000
6991,48089669.000000
6992,47531575.000000
6993,47530436.000000
6994,47575799.000000
6995,47607856.000000
6996,47647306.000000
6997,47675779.000000
6998,47695661.000000
6999,47682762.000000
7000,47726944.000000
7001,47783759.000000
7002,47770768.000000
7003,47789912.000000
7004,48125190.000000
7005,47788344.000000
7006,47778656.000000
7007,47805607.000000
7008,47931000.000000
7009,47791939.000000
7010,47769459.000000
7011,47814406.000000
7012,47837927.000000
7013,47851038.000000
7014,47862151.000000
7015,47884747.000000
7016,47887344.000000
7017,47912302.000000
7018,47922674.000000
7019,47991911.000000
7020,47948219.000000
7021,48042619.000000
7022,47970574.000000
7023,48006010.000000
7024,48005140.000000
7025,48010114.000000
7026,48031349.000000
7027,48035901.000000
7028,49026421.000000
7029,48107968.000000
7030,48152378.000000
7031,48149695.000000
7032,48268155.000000
7033,48150999.000000
7034,48181761.000000
7035,48187802.000000
7036,48204615.000000
7037,48182316.000000
7038,48243061.000000
7039,48282000.000000
7040,48267745.000000
7041,48352468.000000
7042,48405861.000000
7043,48289614.000000
7044,48302229.000000
7045,48280817.000000
7046,48321904.000000
7047,48609907.000000
7048,48413826.000000
7049,48741812.000000
7050,48444758.000000
7051,48449694.000000
7052,48390164.000000
7053,48406793.000000
7054,48537142.000000
7055,48509447.000000
7056,48518487.000000
7057,48547329.000000
7058,48554939.000000
7059,48625224.000000
7060,48604813.000000
7061,48594347.000000
7062,48655787.000000
7063,48609077.000000
7064,48609508.000000
7065,48687854.000000
7066,49535115.000000
7067,48697605.000000
7068,48574716.000000
7069,48596710.000000
7070,48580536.000000
7071,48614617.000000
7072,48722608.000000
7073,48705074.000000
7074,48718404.000000
7075,48751284.000000
7076,48771395.000000
7077,48805192.000000
7078,48846641.000000
7079,48775130.000000
7080,48979122.000000
7081,48953830.000000
7082,48938201.000000
7083,48924903.000000
7084,48950190.000000
7085,49510615.000000
7086,49051526.000000
7087,48883414.000000
7088,48925249.000000
7089,49008001.000000
7090,48942024.000000
7091,49132802.000000
7092,88444177.000000
7093,49366215.000000
7094,48957403.000000
7095,49279091.000000
7096,49089651.000000
7097,49040849.000000
7098,49025600.000000
7099,49089000.000000
7100,49063626.000000
7101,49080607.000000
7102,50457453.000000
7103,49518936.000000
7104,49211983.000000
7105,49217170.000000
7106,49241032.000000
7107,53610268.000000
7108,50015535.000000
7109,49310718.000000
7110,52489675.000000
7111,49666791.000000
7112,49565084.000000
7113,49262774.000000
7114,49299318.000000
7115,49963497.000000
7116,49863738.000000
7117,49310121.000000
7118,49254229.000000
7119,49288439.000000
7120,49280660.000000
7121,49396362.000000
7122,49344866.000000
7123,49358144.000000
7124,49389856.000000
7125,49505431.000000
7126,49427568.000000
7127,49443665.000000
7128,49433806.000000
7129,49544661.000000
7130,49602806.000000
7131,49689508.000000
7132,49597927.000000
7133,49500943.000000
7134,49542866.000000
7135,50943728.000000
7136,49627387.000000
7137,49648590.000000
7138,49733527.000000
7139,49689479.000000
7140,50046628.000000
7141,49717474.000000
7142,49691901.000000
7143,49716693.000000
7144,49682365.000000
7145,49712029.000000
7146,49746396.000000
7147,49741889.000000
7148,49754194.000000
7149,49911810.000000
7150,49791103.000000
7151,49819191.000000
7152,49765018.000000
7153,49783211.000000
7154,51580379.000000
7155,50177395.000000
7156,50851711.000000
7157,51533274.000000
7158,50245303.000000
7159,69390357.000000
7160,49989880.000000
7161,49954793.000000
7162,49990772.000000
7163,50009065.000000
7164,49952728.000000
7165,49995476.000000
7166,50025695.000000
7167,49982936.000000
7168,50081943.000000
7169,50030392.000000
7170,50444530.000000
7171,50204188.000000
7172,50155563.000000
7173,50192476.000000
7174,50111524.000000
7175,50180501.000000
7176,50167509.000000
7177,50610323.000000
7178,50129798.000000
7179,50105175.000000
7180,50151499.000000
7181,50192758.000000
7182,50255360.000000
7183,50991800.000000
7184,50254438.000000
7185,50183447.000000
7186,50236538.000000
7187,50892005.000000
7188,50546897.000000
7189,50358098.000000
7190,50346150.000000
7191,50374498.000000
7192,50455785.000000
7193,50420686.000000
7194,50390150.000000
7195,50387004.000000
7196,50435595.000000
7197,50419253.000000
7198,50534023.000000
7199,50461871.000000
