6336,300798.000000
6337,313088.000000
6338,301971.000000
6339,303829.000000
6340,303892.000000
6341,303325.000000
6342,303674.000000
6343,304959.000000
6344,302059.000000
6345,306369.000000
6346,311725.000000
6347,309866.000000
6348,314478.000000
6349,306254.000000
6350,308812.000000
6351,320754.000000
6352,305631.000000
6353,297035.000000
6354,316347.000000
6355,313609.000000
6356,303439.000000
6357,303913.000000
6358,308251.000000
6359,305202.000000
6360,303106.000000
6361,307455.000000
6362,304069.000000
6363,302050.000000
6364,301984.000000
6365,305455.000000
6366,304499.000000
6367,306616.000000
6368,303480.000000
6369,307996.000000
6370,306827.000000
6371,318793.000000
6372,304730.000000
6373,301043.000000
6374,299688.000000
6375,304564.000000
6376,306694.000000
6377,304333.000000
6378,303467.000000
6379,312002.000000
6380,304512.000000
6381,311295.000000
6382,309323.000000
6383,307592.000000
6384,301407.000000
6385,312423.000000
6386,303670.000000
6387,310612.000000
6388,305353.000000
6389,312673.000000
6390,301961.000000
6391,304642.000000
6392,309186.000000
6393,311583.000000
6394,307149.000000
6395,305261.000000
6396,303511.000000
6397,304724.000000
6398,313796.000000
6399,310088.000000
6400,309205.000000
6401,304723.000000
6402,312247.000000
6403,322590.000000
6404,302520.000000
6405,304290.000000
6406,331356.000000
6407,311677.000000
6408,316950.000000
6409,321698.000000
6410,304942.000000
6411,312443.000000
6412,311303.000000
6413,308263.000000
6414,308372.000000
6415,312580.000000
6416,309923.000000
6417,312992.000000
6418,306631.000000
6419,309220.000000
6420,306703.000000
6421,309604.000000
6422,309308.000000
6423,311944.000000
6424,312208.000000
6425,323198.000000
6426,303775.000000
6427,307731.000000
6428,311846.000000
6429,307994.000000
6430,307810.000000
6431,311920.000000
6432,311247.000000
6433,310635.000000
6434,312395.000000
6435,315262.000000
6436,309656.000000
6437,310003.000000
6438,305541.000000
6439,314984.000000
6440,310722.000000
6441,307798.000000
6442,305060.000000
6443,333769.000000
6444,307374.000000
6445,318601.000000
6446,331872.000000
6447,312120.000000
6448,316370.000000
6449,315447.000000
6450,312413.000000
6451,307929.000000
6452,335594.000000
6453,312911.000000
6454,310799.000000
6455,310706.000000
6456,318412.000000
6457,311195.000000
6458,329117.000000
6459,309801.000000
6460,332842.000000
6461,332089.000000
6462,308385.000000
6463,310711.000000
6464,330626.000000
6465,315826.000000
6466,308865.000000
6467,337784.000000
6468,316924.000000
6469,312403.000000
6470,316005.000000
6471,312972.000000
6472,303285.000000
6473,315938.000000
6474,306524.000000
6475,315292.000000
6476,306579.000000
6477,310029.000000
6478,315126.000000
6479,316491.000000
6480,314537.000000
6481,314499.000000
6482,302787.000000
6483,308910.000000
6484,311926.000000
6485,314867.000000
6486,318334.000000
6487,316046.000000
6488,315711.000000
6489,309501.000000
6490,313139.000000
6491,312710.000000
6492,316588.000000
6493,309047.000000
6494,316180.000000
6495,314632.000000
6496,322882.000000
6497,320560.000000
6498,315697.000000
6499,325796.000000
6500,313051.000000
6501,326542.000000
6502,309287.000000
6503,313870.000000
6504,313278.000000
6505,317485.000000
6506,318781.000000
6507,317471.000000
6508,313422.000000
6509,315865.000000
6510,313707.000000
6511,314930.000000
6512,515137.000000
6513,522068.000000
6514,515378.000000
6515,513580.000000
6516,520035.000000
6517,508251.000000
6518,510159.000000
6519,515403.000000
6520,511138.000000
6521,493365.000000
6522,517834.000000
6523,513163.000000
6524,513527.000000
6525,313464.000000
6526,310642.000000
6527,310862.000000
6528,310927.000000
6529,302344.000000
6530,313487.000000
6531,318433.000000
6532,316575.000000
6533,309317.000000
6534,312639.000000
6535,306589.000000
6536,317791.000000
6537,313476.000000
6538,309374.000000
6539,328706.000000
6540,322991.000000
6541,460543.000000
6542,511828.000000
6543,530181.000000
6544,510243.000000
6545,520328.000000
6546,521344.000000
6547,513534.000000
6548,521106.000000
6549,515906.000000
6550,516077.000000
6551,518720.000000
6552,517274.000000
6553,515028.000000
6554,516720.000000
6555,521283.000000
6556,523713.000000
6557,327800.000000
6558,313022.000000
6559,317382.000000
6560,316166.000000
6561,318035.000000
6562,318612.000000
6563,324037.000000
6564,326476.000000
6565,316898.000000
6566,316957.000000
6567,324926.000000
6568,319919.000000
6569,314153.000000
6570,326820.000000
6571,314688.000000
6572,305497.000000
6573,315566.000000
6574,317528.000000
6575,322681.000000
6576,309744.000000
6577,340374.000000
6578,322833.000000
6579,309693.000000
6580,310161.000000
6581,319298.000000
6582,322479.000000
6583,306557.000000
6584,305536.000000
6585,316249.000000
6586,319917.000000
6587,313921.000000
6588,327582.000000
6589,322141.000000
6590,335114.000000
6591,315422.000000
6592,321274.000000
6593,343168.000000
6594,322062.000000
6595,323272.000000
6596,319354.000000
6597,321684.000000
6598,321867.000000
6599,318791.000000
6600,317166.000000
6601,320073.000000
6602,343282.000000
6603,318947.000000
6604,319095.000000
6605,335212.000000
6606,322098.000000
6607,325840.000000
6608,337289.000000
6609,324854.000000
6610,319794.000000
6611,333653.000000
6612,320148.000000
6613,327855.000000
6614,342984.000000
6615,327167.000000
6616,511664.000000
6617,514449.000000
6618,515436.000000
6619,527981.000000
6620,525083.000000
6621,518645.000000
6622,523070.000000
6623,522628.000000
6624,513390.000000
6625,520080.000000
6626,546252.000000
6627,519845.000000
6628,513969.000000
6629,321854.000000
6630,315444.000000
6631,321650.000000
6632,325046.000000
6633,321577.000000
6634,319091.000000
6635,323820.000000
6636,316558.000000
6637,324591.000000
6638,323311.000000
6639,322627.000000
6640,323895.000000
6641,328326.000000
6642,318517.000000
6643,317432.000000
6644,330449.000000
6645,322186.000000
6646,323723.000000
6647,318288.000000
6648,334419.000000
6649,321053.000000
6650,325906.000000
6651,351242.000000
6652,322658.000000
6653,325481.000000
6654,336705.000000
6655,329249.000000
6656,327615.000000
6657,344039.000000
6658,324252.000000
6659,322718.000000
6660,340809.000000
6661,329338.000000
6662,331493.000000
6663,318745.000000
6664,326497.000000
6665,322668.000000
6666,315098.000000
6667,331559.000000
6668,322935.000000
6669,321731.000000
6670,331172.000000
6671,323085.000000
6672,324935.000000
6673,321945.000000
6674,318457.000000
6675,321907.000000
6676,325111.000000
6677,333581.000000
6678,326981.000000
6679,333972.000000
6680,327009.000000
6681,329354.000000
6682,323409.000000
6683,324764.000000
6684,330665.000000
6685,323666.000000
6686,322659.000000
6687,321438.000000
6688,324549.000000
6689,330101.000000
6690,319750.000000
6691,322265.000000
6692,329605.000000
6693,322218.000000
6694,334868.000000
6695,327893.000000
6696,324196.000000
6697,324665.000000
6698,320858.000000
6699,329551.000000
6700,329508.000000
6701,323017.000000
6702,323764.000000
6703,329371.000000
6704,323964.000000
6705,326999.000000
6706,332815.000000
6707,328598.000000
6708,326742.000000
6709,323816.000000
6710,328487.000000
6711,328304.000000
6712,328161.000000
6713,328333.000000
6714,320524.000000
6715,334806.000000
6716,325138.000000
6717,322323.000000
6718,322221.000000
6719,319829.000000
6720,318536.000000
6721,324302.000000
6722,340869.000000
6723,327004.000000
6724,326230.000000
6725,326012.000000
6726,320934.000000
6727,333471.000000
6728,317020.000000
6729,328372.000000
6730,320915.000000
6731,329854.000000
6732,333109.000000
6733,327450.000000
6734,324534.000000
6735,401023.000000
6736,326054.000000
6737,328663.000000
6738,340104.000000
6739,328456.000000
6740,327162.000000
6741,344393.000000
6742,315904.000000
6743,324686.000000
6744,326384.000000
6745,328463.000000
6746,329002.000000
6747,322815.000000
6748,334094.000000
6749,334494.000000
6750,329979.000000
6751,333950.000000
6752,325487.000000
6753,319601.000000
6754,335618.000000
6755,326182.000000
6756,328739.000000
6757,329895.000000
6758,335201.000000
6759,333937.000000
6760,328323.000000
6761,333014.000000
6762,327184.000000
6763,328960.000000
6764,330550.000000
6765,326909.000000
6766,332014.000000
6767,332711.000000
6768,338920.000000
6769,327418.000000
6770,335441.000000
6771,349490.000000
6772,328815.000000
6773,332921.000000
6774,350994.000000
6775,383289.000000
6776,387799.000000
6777,344549.000000
6778,367096.000000
6779,349820.000000
6780,347325.000000
6781,363495.000000
6782,386154.000000
6783,394020.000000
6784,361113.000000
6785,356928.000000
6786,452080.000000
6787,328965.000000
6788,345715.000000
6789,345670.000000
6790,343689.000000
6791,374858.000000
6792,356600.000000
6793,337728.000000
6794,365162.000000
6795,363990.000000
6796,340740.000000
6797,354109.000000
6798,377889.000000
6799,346718.000000
6800,360175.000000
6801,376190.000000
6802,471998.000000
6803,353828.000000
6804,390300.000000
6805,360812.000000
6806,326886.000000
6807,348242.000000
6808,329919.000000
6809,321793.000000
6810,325590.000000
6811,322280.000000
6812,361401.000000
6813,364879.000000
6814,324554.000000
6815,326975.000000
6816,323093.000000
6817,352740.000000
6818,335341.000000
6819,331471.000000
6820,342657.000000
6821,330989.000000
6822,331865.000000
6823,335761.000000
6824,332125.000000
6825,332088.000000
6826,331314.000000
6827,333136.000000
6828,334642.000000
6829,332416.000000
6830,339130.000000
6831,332462.000000
6832,336939.000000
6833,339829.000000
6834,330092.000000
6835,335195.000000
6836,337831.000000
6837,336213.000000
6838,336460.000000
6839,336854.000000
6840,335141.000000
6841,332266.000000
6842,331122.000000
6843,332127.000000
6844,338503.000000
6845,332454.000000
6846,333752.000000
6847,346380.000000
6848,339158.000000
6849,340088.000000
6850,337418.000000
6851,334185.000000
6852,338431.000000
6853,336506.000000
6854,334424.000000
6855,331342.000000
6856,335592.000000
6857,335934.000000
6858,332716.000000
6859,336246.000000
6860,346481.000000
6861,333057.000000
6862,336907.000000
6863,338800.000000
6864,343554.000000
6865,335533.000000
6866,327803.000000
6867,333365.000000
6868,341039.000000
6869,334062.000000
6870,338878.000000
6871,330805.000000
6872,339205.000000
6873,331118.000000
6874,333189.000000
6875,345055.000000
6876,332084.000000
6877,518005.000000
6878,426084.000000
6879,361832.000000
6880,347702.000000
6881,356360.000000
6882,395770.000000
6883,351659.000000
6884,380660.000000
6885,359229.000000
6886,338234.000000
6887,368559.000000
6888,360292.000000
6889,353658.000000
6890,351523.000000
6891,357293.000000
6892,404346.000000
6893,394315.000000
6894,407261.000000
6895,359652.000000
6896,334210.000000
6897,546509.000000
6898,551629.000000
6899,547022.000000
6900,497797.000000
6901,538373.000000
6902,539849.000000
6903,336557.000000
6904,336235.000000
6905,335453.000000
6906,342683.000000
6907,335496.000000
6908,333788.000000
6909,339399.000000
6910,334060.000000
6911,339164.000000
6912,333551.000000
6913,334385.000000
6914,334071.000000
6915,338199.000000
6916,338832.000000
6917,334828.000000
6918,335974.000000
6919,343172.000000
6920,328338.000000
6921,348762.000000
6922,535794.000000
6923,538833.000000
6924,492314.000000
6925,538519.000000
6926,547747.000000
6927,552219.000000
6928,336955.000000
6929,340726.000000
6930,329545.000000
6931,335461.000000
6932,328884.000000
6933,337632.000000
6934,330786.000000
6935,331053.000000
6936,335740.000000
6937,335120.000000
6938,330871.000000
6939,333883.000000
6940,335504.000000
6941,339691.000000
6942,337028.000000
6943,334055.000000
6944,335202.000000
6945,341643.000000
6946,340718.000000
6947,345449.000000
6948,340179.000000
6949,333683.000000
6950,325787.000000
6951,328151.000000
6952,342037.000000
6953,341926.000000
6954,348089.000000
6955,340192.000000
6956,335281.000000
6957,337787.000000
6958,342074.000000
6959,341262.000000
6960,344778.000000
6961,338445.000000
6962,338603.000000
6963,339864.000000
6964,343188.000000
6965,330575.000000
6966,337534.000000
6967,329233.000000
6968,343018.000000
6969,335347.000000
6970,339699.000000
6971,336886.000000
6972,339519.000000
6973,335198.000000
6974,340808.000000
6975,343230.000000
6976,334541.000000
6977,338756.000000
6978,341299.000000
6979,347146.000000
6980,344918.000000
6981,339324.000000
6982,338642.000000
6983,361572.000000
6984,340030.000000
6985,338061.000000
6986,359152.000000
6987,332679.000000
6988,341343.000000
6989,333730.000000
6990,334145.000000
6991,344163.000000
6992,338607.000000
6993,338597.000000
6994,346611.000000
6995,342899.000000
6996,335875.000000
6997,338395.000000
6998,336628.000000
6999,339411.000000
7000,335211.000000
7001,339193.000000
7002,356356.000000
7003,329934.000000
7004,343535.000000
7005,351249.000000
7006,336277.000000
7007,343197.000000
7008,340726.000000
7009,333850.000000
7010,337031.000000
7011,497974.000000
7012,553039.000000
7013,551925.000000
7014,534305.000000
7015,553580.000000
7016,561040.000000
7017,562916.000000
7018,559138.000000
7019,546081.000000
7020,553129.000000
7021,561553.000000
7022,551313.000000
7023,555478.000000
7024,545038.000000
7025,552094.000000
7026,564755.000000
7027,548844.000000
7028,554486.000000
7029,559796.000000
7030,549682.000000
7031,547501.000000
7032,554834.000000
7033,551594.000000
7034,554513.000000
7035,553146.000000
7036,549587.000000
7037,551984.000000
7038,555298.000000
7039,553160.000000
7040,563021.000000
7041,551937.000000
7042,549968.000000
7043,554764.000000
7044,545948.000000
7045,341780.000000
7046,359999.000000
7047,332569.000000
7048,336804.000000
7049,366330.000000
7050,334037.000000
7051,345199.000000
7052,350904.000000
7053,339793.000000
7054,336335.000000
7055,345026.000000
7056,338121.000000
7057,334706.000000
7058,358431.000000
7059,337640.000000
7060,344513.000000
7061,363873.000000
7062,343461.000000
7063,343656.000000
7064,352019.000000
7065,348080.000000
7066,342451.000000
7067,342636.000000
7068,337068.000000
7069,342076.000000
7070,338446.000000
7071,339645.000000
7072,345940.000000
7073,334741.000000
7074,337757.000000
7075,344506.000000
7076,331908.000000
7077,337538.000000
7078,337692.000000
7079,336258.000000
7080,338250.000000
7081,335077.000000
7082,350024.000000
7083,344036.000000
7084,337358.000000
7085,340150.000000
7086,340459.000000
7087,342661.000000
7088,343412.000000
7089,337120.000000
7090,339456.000000
7091,340415.000000
7092,340260.000000
7093,340982.000000
7094,344821.000000
7095,351851.000000
7096,360847.000000
7097,345687.000000
7098,341038.000000
7099,348443.000000
7100,345061.000000
7101,337478.000000
7102,336968.000000
7103,338981.000000
7104,422676.000000
7105,361314.000000
7106,407452.000000
7107,393316.000000
7108,411725.000000
7109,415460.000000
7110,376861.000000
7111,376419.000000
7112,379427.000000
7113,410666.000000
7114,386223.000000
7115,362734.000000
7116,395492.000000
7117,360721.000000
7118,385096.000000
7119,344668.000000
7120,360498.000000
7121,417822.000000
7122,391507.000000
7123,391687.000000
7124,422369.000000
7125,382367.000000
7126,383171.000000
7127,360031.000000
7128,385088.000000
7129,359604.000000
7130,381930.000000
7131,404306.000000
7132,361393.000000
7133,386799.000000
7134,367883.000000
7135,384229.000000
7136,374779.000000
7137,363099.000000
7138,360963.000000
7139,352424.000000
7140,340874.000000
7141,344355.000000
7142,349421.000000
7143,348103.000000
7144,339549.000000
7145,343085.000000
7146,350610.000000
7147,337022.000000
7148,338617.000000
7149,341335.000000
7150,354739.000000
7151,344699.000000
7152,337236.000000
7153,339319.000000
7154,338860.000000
7155,342233.000000
7156,339422.000000
7157,342076.000000
7158,333104.000000
7159,334498.000000
7160,340517.000000
7161,336183.000000
7162,347655.000000
7163,340906.000000
7164,340101.000000
7165,341990.000000
7166,335837.000000
7167,341909.000000
7168,339989.000000
7169,339500.000000
7170,344484.000000
7171,339786.000000
7172,351333.000000
7173,338906.000000
7174,340999.000000
7175,327923.000000
7176,345095.000000
7177,345847.000000
7178,344608.000000
7179,343563.000000
7180,349790.000000
7181,348358.000000
7182,337510.000000
7183,345762.000000
7184,351048.000000
7185,334883.000000
7186,376437.000000
7187,358936.000000
7188,371675.000000
7189,378549.000000
7190,341878.000000
7191,340139.000000
7192,328649.000000
7193,358481.000000
7194,340116.000000
7195,337315.000000
7196,347244.000000
7197,338340.000000
7198,346005.000000
7199,344805.000000
7200,332426.000000
7201,344764.000000
7202,350430.000000
7203,344101.000000
7204,344024.000000
7205,350026.000000
7206,358012.000000
7207,339770.000000
7208,341644.000000
7209,348505.000000
7210,341060.000000
7211,346963.000000
7212,342192.000000
7213,343766.000000
7214,350631.000000
7215,376680.000000
7216,347138.000000
7217,381349.000000
7218,403916.000000
7219,387344.000000
7220,387391.000000
7221,369834.000000
7222,419725.000000
7223,409654.000000
7224,459235.000000
7225,369257.000000
7226,362547.000000
7227,370362.000000
7228,377924.000000
7229,402435.000000
7230,369092.000000
7231,356719.000000
7232,364217.000000
7233,346154.000000
7234,353502.000000
7235,575983.000000
7236,567000.000000
7237,348164.000000
7238,347978.000000
7239,566338.000000
7240,559968.000000
7241,568676.000000
7242,558514.000000
7243,551543.000000
7244,567319.000000
7245,563267.000000
7246,352744.000000
7247,352224.000000
7248,349255.000000
7249,360657.000000
7250,346672.000000
7251,343497.000000
7252,365663.000000
7253,350069.000000
7254,345562.000000
7255,365016.000000
7256,342286.000000
7257,348308.000000
7258,347303.000000
7259,344689.000000
7260,354316.000000
7261,343841.000000
7262,338837.000000
7263,341234.000000
7264,366012.000000
7265,343195.000000
7266,351069.000000
7267,343361.000000
7268,349315.000000
7269,342494.000000
7270,346774.000000
7271,354421.000000
7272,356465.000000
7273,354240.000000
7274,354438.000000
7275,349318.000000
7276,348298.000000
7277,356500.000000
7278,346603.000000
7279,350023.000000
7280,349009.000000
7281,345399.000000
7282,352946.000000
7283,358564.000000
7284,345322.000000
7285,437140.000000
7286,379807.000000
7287,363093.000000
7288,356710.000000
7289,361558.000000
7290,350226.000000
7291,351936.000000
7292,414223.000000
7293,335747.000000
7294,342009.000000
7295,391547.000000
7296,384624.000000
7297,364845.000000
7298,406241.000000
7299,342085.000000
7300,339780.000000
7301,334674.000000
7302,506988.000000
7303,590816.000000
7304,628984.000000
7305,545792.000000
7306,614551.000000
7307,549558.000000
7308,370684.000000
7309,391600.000000
7310,386305.000000
7311,423301.000000
7312,408459.000000
7313,350221.000000
7314,353914.000000
7315,350559.000000
7316,354824.000000
7317,356586.000000
7318,346897.000000
7319,359917.000000
7320,374111.000000
7321,356399.000000
7322,355016.000000
7323,355125.000000
7324,355317.000000
7325,353149.000000
7326,349522.000000
7327,356820.000000
7328,376764.000000
7329,358030.000000
7330,352624.000000
7331,356752.000000
7332,349095.000000
7333,361001.000000
7334,350181.000000
7335,347376.000000
7336,350208.000000
7337,355898.000000
7338,361155.000000
7339,355656.000000
7340,347790.000000
7341,350197.000000
7342,356703.000000
7343,352689.000000
7344,356141.000000
7345,350622.000000
7346,353998.000000
7347,352643.000000
7348,355589.000000
7349,355678.000000
7350,354823.000000
7351,350153.000000
7352,352393.000000
7353,355826.000000
7354,359874.000000
7355,353265.000000
7356,352003.000000
7357,359004.000000
7358,352779.000000
7359,380312.000000
7360,356536.000000
7361,581599.000000
7362,574424.000000
7363,571704.000000
7364,575508.000000
7365,580569.000000
7366,573802.000000
7367,567356.000000
7368,357686.000000
7369,355562.000000
7370,357225.000000
7371,353931.000000
7372,361884.000000
7373,373972.000000
7374,349455.000000
7375,360130.000000
7376,373623.000000
7377,354227.000000
7378,357907.000000
7379,353653.000000
7380,347834.000000
7381,363838.000000
7382,360766.000000
7383,346640.000000
7384,375561.000000
7385,353842.000000
7386,358706.000000
7387,357901.000000
7388,359549.000000
7389,354438.000000
7390,379144.000000
7391,358701.000000
7392,354961.000000
7393,344878.000000
7394,349045.000000
7395,351745.000000
7396,365472.000000
7397,349242.000000
7398,361659.000000
7399,380147.000000
7400,357520.000000
7401,358961.000000
7402,361614.000000
7403,366551.000000
7404,354370.000000
7405,363228.000000
7406,357450.000000
7407,372061.000000
7408,373953.000000
7409,382713.000000
7410,384930.000000
7411,366164.000000
7412,384541.000000
7413,387112.000000
7414,384734.000000
7415,375895.000000
7416,395927.000000
7417,364855.000000
7418,363410.000000
7419,414881.000000
7420,383282.000000
7421,357761.000000
7422,416260.000000
7423,399697.000000
7424,383451.000000
7425,399189.000000
7426,380966.000000
7427,380249.000000
7428,417020.000000
7429,388002.000000
7430,382834.000000
7431,359463.000000
7432,359286.000000
7433,354931.000000
7434,358248.000000
7435,366146.000000
7436,356137.000000
7437,358981.000000
7438,361295.000000
7439,361122.000000
7440,361236.000000
7441,352377.000000
7442,357509.000000
7443,358215.000000
7444,360347.000000
7445,361437.000000
7446,357153.000000
7447,361439.000000
7448,351752.000000
7449,365158.000000
7450,352205.000000
7451,355776.000000
7452,353551.000000
7453,366777.000000
7454,359896.000000
7455,359154.000000
7456,368036.000000
7457,369993.000000
7458,369785.000000
7459,358660.000000
7460,354685.000000
7461,362418.000000
7462,354225.000000
7463,355967.000000
7464,357489.000000
7465,348809.000000
7466,362220.000000
7467,367575.000000
7468,358075.000000
7469,358158.000000
7470,348200.000000
7471,354974.000000
7472,360755.000000
7473,358028.000000
7474,374188.000000
7475,366542.000000
7476,360828.000000
7477,360378.000000
7478,364218.000000
7479,367936.000000
7480,368574.000000
7481,370636.000000
7482,356262.000000
7483,360150.000000
7484,359410.000000
7485,359204.000000
7486,362465.000000
7487,359173.000000
7488,369881.000000
7489,363356.000000
7490,365276.000000
7491,357378.000000
7492,354295.000000
7493,358335.000000
7494,357830.000000
7495,361172.000000
7496,360576.000000
7497,364563.000000
7498,368371.000000
7499,355658.000000
7500,359079.000000
7501,377771.000000
7502,403802.000000
7503,435672.000000
7504,401476.000000
7505,391722.000000
7506,400898.000000
7507,451080.000000
7508,408262.000000
7509,392883.000000
7510,406850.000000
7511,364144.000000
7512,365265.000000
7513,367156.000000
7514,408027.000000
7515,404666.000000
7516,368231.000000
7517,380566.000000
7518,401746.000000
7519,478786.000000
7520,399928.000000
7521,414720.000000
7522,358655.000000
7523,361215.000000
7524,363594.000000
7525,363066.000000
7526,360897.000000
7527,371632.000000
7528,356986.000000
7529,366839.000000
7530,362177.000000
7531,368350.000000
7532,365747.000000
7533,371620.000000
7534,378476.000000
7535,372024.000000
7536,360050.000000
7537,370128.000000
7538,361512.000000
7539,365440.000000
7540,362202.000000
7541,366284.000000
7542,366124.000000
7543,358288.000000
7544,365243.000000
7545,371975.000000
7546,366836.000000
7547,360757.000000
7548,375605.000000
7549,374738.000000
7550,361636.000000
7551,367355.000000
7552,368608.000000
7553,361425.000000
7554,362067.000000
7555,360290.000000
7556,359413.000000
7557,365480.000000
7558,367683.000000
7559,362240.000000
7560,359049.000000
7561,374904.000000
7562,383006.000000
7563,363890.000000
7564,364475.000000
7565,378572.000000
7566,366602.000000
7567,367940.000000
7568,373572.000000
7569,363009.000000
7570,363941.000000
7571,362609.000000
7572,359803.000000
7573,355215.000000
7574,361331.000000
7575,370648.000000
7576,364261.000000
7577,366932.000000
7578,370558.000000
7579,367021.000000
7580,366631.000000
7581,364326.000000
7582,370002.000000
7583,369686.000000
7584,395572.000000
7585,513679.000000
7586,392072.000000
7587,369255.000000
7588,450321.000000
7589,418512.000000
7590,445218.000000
7591,385917.000000
7592,387546.000000
7593,409147.000000
7594,356093.000000
7595,382447.000000
7596,357531.000000
7597,397926.000000
7598,402524.000000
7599,361258.000000
7600,357177.000000
7601,355702.000000
7602,402088.000000
7603,377559.000000
7604,405553.000000
7605,391359.000000
7606,363492.000000
7607,408638.000000
7608,393208.000000
7609,386703.000000
7610,383422.000000
7611,400714.000000
7612,396407.000000
7613,391596.000000
7614,396856.000000
7615,385438.000000
7616,390215.000000
7617,392800.000000
7618,397967.000000
7619,378400.000000
7620,401624.000000
7621,399346.000000
7622,409931.000000
7623,367198.000000
7624,365847.000000
7625,366006.000000
7626,371962.000000
7627,372317.000000
7628,358146.000000
7629,360167.000000
7630,350334.000000
7631,367618.000000
7632,372242.000000
7633,389314.000000
7634,372172.000000
7635,375544.000000
7636,370443.000000
7637,376304.000000
7638,368110.000000
7639,374245.000000
7640,367524.000000
7641,365618.000000
7642,369319.000000
7643,590708.000000
7644,605366.000000
7645,600563.000000
7646,606996.000000
7647,600425.000000
7648,604698.000000
7649,597145.000000
7650,602851.000000
7651,595909.000000
7652,606115.000000
7653,600681.000000
7654,614761.000000
7655,598819.000000
7656,600938.000000
7657,609581.000000
7658,605780.000000
7659,596407.000000
7660,620515.000000
7661,603009.000000
7662,603682.000000
7663,609092.000000
7664,600142.000000
7665,602897.000000
7666,376866.000000
7667,368184.000000
7668,387843.000000
7669,361794.000000
7670,368585.000000
7671,372697.000000
7672,380591.000000
7673,360954.000000
7674,373552.000000
7675,363407.000000
7676,375451.000000
7677,378181.000000
7678,373284.000000
7679,373194.000000
7680,374854.000000
7681,367429.000000
7682,389457.000000
7683,373747.000000
7684,370208.000000
7685,376175.000000
7686,376369.000000
7687,375316.000000
7688,367543.000000
7689,373398.000000
7690,373651.000000
7691,374547.000000
7692,374474.000000
7693,373334.000000
7694,375620.000000
7695,405818.000000
7696,428100.000000
7697,405211.000000
7698,399837.000000
7699,413427.000000
7700,390213.000000
7701,437430.000000
7702,397758.000000
7703,409820.000000
7704,481761.000000
7705,421453.000000
7706,384213.000000
7707,390233.000000
7708,377111.000000
7709,378282.000000
7710,377209.000000
7711,376370.000000
7712,369901.000000
7713,371802.000000
7714,376241.000000
7715,375645.000000
7716,373696.000000
7717,372954.000000
7718,374580.000000
7719,391218.000000
7720,370258.000000
7721,386731.000000
7722,385604.000000
7723,376071.000000
7724,376412.000000
7725,380877.000000
7726,374740.000000
7727,379872.000000
7728,380107.000000
7729,373647.000000
7730,372222.000000
7731,380339.000000
7732,378082.000000
7733,375998.000000
7734,381964.000000
7735,380560.000000
7736,369649.000000
7737,372661.000000
7738,377520.000000
7739,370627.000000
7740,386465.000000
7741,378957.000000
7742,374095.000000
7743,390258.000000
7744,375805.000000
7745,371894.000000
7746,372957.000000
7747,379191.000000
7748,372777.000000
7749,374157.000000
7750,376175.000000
7751,370008.000000
7752,374428.000000
7753,371356.000000
7754,376123.000000
7755,380958.000000
7756,374487.000000
7757,378646.000000
7758,375592.000000
7759,372628.000000
7760,380109.000000
7761,378501.000000
7762,381664.000000
7763,396226.000000
7764,371389.000000
7765,376103.000000
7766,386639.000000
7767,378153.000000
7768,375205.000000
7769,372882.000000
7770,372136.000000
7771,378473.000000
7772,379535.000000
7773,380410.000000
7774,383541.000000
7775,370749.000000
7776,372619.000000
7777,379574.000000
7778,372621.000000
7779,376566.000000
7780,377935.000000
7781,380833.000000
7782,376776.000000
7783,373711.000000
7784,374498.000000
7785,377933.000000
7786,390981.000000
7787,374752.000000
7788,381855.000000
7789,369718.000000
7790,375878.000000
7791,384205.000000
7792,372147.000000
7793,369717.000000
7794,374471.000000
7795,376179.000000
7796,374258.000000
7797,394206.000000
7798,386528.000000
7799,381305.000000
7800,393644.000000
7801,375811.000000
7802,380215.000000
7803,412786.000000
7804,387350.000000
7805,407400.000000
7806,447272.000000
7807,444753.000000
7808,458340.000000
7809,445389.000000
7810,429996.000000
7811,435726.000000
7812,421520.000000
7813,397697.000000
7814,411510.000000
7815,422692.000000
7816,411417.000000
7817,409897.000000
7818,429970.000000
7819,428272.000000
7820,480997.000000
7821,423858.000000
7822,407086.000000
7823,407204.000000
7824,395184.000000
7825,415961.000000
7826,450246.000000
7827,418531.000000
7828,397448.000000
7829,404206.000000
7830,415464.000000
7831,414508.000000
7832,400868.000000
7833,378112.000000
7834,377981.000000
7835,381115.000000
7836,375680.000000
7837,385494.000000
7838,371328.000000
7839,371172.000000
7840,373029.000000
7841,380928.000000
7842,378531.000000
7843,381230.000000
7844,376976.000000
7845,372770.000000
7846,376353.000000
7847,393008.000000
7848,376613.000000
7849,378544.000000
7850,376035.000000
7851,376670.000000
7852,383712.000000
7853,373758.000000
7854,383032.000000
7855,377179.000000
7856,377942.000000
7857,382479.000000
7858,374654.000000
7859,380690.000000
7860,381926.000000
7861,380037.000000
7862,376545.000000
7863,374593.000000
7864,380997.000000
7865,375820.000000
7866,382066.000000
7867,379541.000000
7868,375244.000000
7869,383216.000000
7870,389421.000000
7871,382198.000000
7872,381897.000000
7873,385993.000000
7874,381348.000000
7875,374503.000000
7876,374654.000000
7877,379418.000000
7878,379185.000000
7879,377775.000000
7880,373500.000000
7881,398731.000000
7882,371102.000000
7883,384766.000000
7884,382664.000000
7885,382357.000000
7886,378013.000000
7887,380683.000000
7888,380132.000000
7889,399730.000000
7890,382579.000000
